733.783 0 0 0 1520.35 0 0 0 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 2936.01 0 2599.92 0 0 1801.51 0 0 2264.73 0 0 2834.02 1620.96 1617.93 0 1667.54 2663.63 0 0 0 0 0 0 1507.9 2576.27 0 0 2515.51 0 0 2626.6 2644.98 2807.08 1630.57 0 0 0 2770.76 2783.26 0 1893.3 0 0 0 2990.63 0 0 0 2020.83 2430.68 0 2932.84 0 0 1845.5 0 0 0 2147.7 0 0 2988.66 0 1895.1 0 2381.77 0 2357.5 2686.31 0 0 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 0 0 0  91829.8
733.8 0 0 0 1520.35 0 0 0 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 2936.01 0 2599.92 0 0 1801.51 0 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 0 1667.54 2663.63 0 0 0 0 0 0 1507.9 2576.27 0 0 2515.51 0 0 2626.6 2644.98 2807.08 1630.57 0 0 0 2770.76 2783.26 0 1893.3 0 0 0 2990.63 0 0 0 2020.83 2430.68 0 2932.84 0 0 1845.5 0 0 0 2147.7 0 0 2988.66 0 1895.1 0 2381.77 0 2357.5 2686.31 0 0 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 0  96096.4
733.817 0 0 0 1520.35 0 0 0 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 2936.01 0 0 0 0 1801.51 0 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 0 1667.54 0 0 0 0 0 0 0 1507.9 2576.27 0 0 2515.51 0 0 0 2644.98 2807.08 1630.57 0 0 0 2770.76 2783.26 0 1893.3 0 0 0 2990.63 0 0 0 2020.83 0 0 2932.84 0 0 0 0 0 0 2147.7 0 0 2988.66 0 1895.1 0 2381.77 0 2357.5 2686.31 0 0 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 0  83930.1
733.833 0 0 0 1520.35 0 0 0 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 2936.01 0 0 0 0 1801.51 0 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 0 1667.54 0 0 0 0 0 0 0 1507.9 0 0 0 2515.51 0 0 0 2644.98 2807.08 1630.57 0 0 0 2770.76 2783.26 0 1893.3 0 0 0 2990.63 0 0 0 2020.83 0 0 2932.84 0 0 0 0 0 0 0 0 0 2988.66 0 1895.1 0 2381.77 0 2357.5 2686.31 0 0 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 0  79206.1
733.85 0 2083.99 0 1520.35 0 0 0 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 2936.01 0 0 0 0 1801.51 0 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 0 1667.54 0 0 0 0 0 0 0 1507.9 0 0 0 2515.51 0 0 0 2644.98 2807.08 1630.57 0 0 0 2770.76 2783.26 0 1893.3 0 0 0 2990.63 0 0 0 2020.83 0 0 2932.84 0 0 0 0 0 0 0 0 0 2988.66 0 1895.1 0 2381.77 0 2357.5 2686.31 0 2727.25 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 0  84017.3
733.867 0 2083.99 0 1520.35 0 0 0 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 2936.01 0 0 0 1889.63 1801.51 0 2712.04 2264.73 2341.57 0 2834.02 1620.96 1617.93 0 1667.54 0 0 2154.26 0 0 0 0 1507.9 0 0 0 2515.51 0 0 0 2644.98 2807.08 1630.57 0 0 0 2770.76 2783.26 0 1893.3 0 0 0 2990.63 0 0 0 2020.83 0 0 2932.84 0 0 0 0 0 0 0 0 0 2988.66 0 1895.1 0 2381.77 0 2357.5 2686.31 0 2727.25 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 0  90402.8
733.883 0 2083.99 0 1520.35 0 0 0 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 2936.01 0 0 0 1889.63 1801.51 0 2712.04 2264.73 2341.57 0 2834.02 1620.96 1617.93 0 1667.54 0 0 2154.26 0 0 0 2203.51 1507.9 0 0 0 2515.51 0 0 0 2644.98 2807.08 1630.57 0 0 0 2770.76 2783.26 0 1893.3 0 0 1665.76 2990.63 0 0 0 2020.83 0 0 2932.84 0 0 0 0 0 0 0 0 0 2988.66 0 1895.1 0 2381.77 0 2357.5 2686.31 0 2727.25 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  96855.4
733.9 0 2083.99 0 1520.35 0 0 0 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 2936.01 0 0 0 1889.63 1801.51 0 2712.04 2264.73 2341.57 0 2834.02 1620.96 1617.93 0 1667.54 0 0 2154.26 0 0 0 2203.51 1507.9 0 0 0 2515.51 0 0 0 2644.98 0 1630.57 0 0 0 2770.76 2783.26 0 1893.3 0 0 1665.76 2990.63 0 0 0 2020.83 0 0 2932.84 0 0 0 0 0 0 0 0 0 2988.66 0 1895.1 0 2381.77 0 2357.5 2686.31 0 2727.25 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  94048.4
733.917 0 2083.99 0 1520.35 0 0 0 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 2936.01 0 0 0 1889.63 1801.51 0 2712.04 2264.73 2341.57 0 2834.02 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 0 0 2203.51 1507.9 0 0 0 2515.51 0 0 0 2644.98 0 1630.57 0 0 0 2770.76 2783.26 0 1893.3 0 0 1665.76 2990.63 0 0 0 2020.83 0 0 2932.84 0 0 0 0 0 0 0 0 0 2988.66 0 1895.1 0 2381.77 0 2357.5 2686.31 0 2727.25 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  96604.3
733.933 0 2083.99 0 1520.35 0 0 0 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 2936.01 0 0 0 1889.63 1801.51 0 2712.04 2264.73 2341.57 0 2834.02 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 0 0 2203.51 1507.9 0 0 0 2515.51 0 0 0 2644.98 0 1630.57 0 0 0 2770.76 2783.26 0 1893.3 0 0 1665.76 2990.63 0 0 0 2020.83 0 0 0 0 0 0 0 0 0 0 0 0 2988.66 0 1895.1 0 2381.77 0 2357.5 2686.31 0 2727.25 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  93671.5
733.95 0 2083.99 0 1520.35 0 0 0 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 2936.01 0 0 0 1889.63 1801.51 0 2712.04 2264.73 2341.57 0 2834.02 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 0 0 2203.51 1507.9 0 0 0 2515.51 0 0 0 2644.98 0 1630.57 0 0 0 2770.76 2783.26 0 1893.3 0 0 1665.76 2990.63 2891.44 0 0 2020.83 0 0 0 0 0 0 2718.37 0 0 0 0 0 2988.66 0 1895.1 0 2381.77 0 2357.5 2686.31 0 2727.25 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  99281.3
733.967 0 2083.99 0 1520.35 0 0 0 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 2936.01 0 0 0 1889.63 1801.51 0 2712.04 2264.73 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 0 0 2203.51 1507.9 0 0 0 2515.51 0 0 0 2644.98 0 1630.57 0 0 0 2770.76 2783.26 0 1893.3 0 0 1665.76 2990.63 2891.44 0 0 2020.83 0 0 0 0 0 0 2718.37 0 0 0 0 0 0 0 1895.1 0 2381.77 0 2357.5 2686.31 0 2727.25 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  93458.6
733.983 0 2083.99 0 1520.35 0 0 0 2118.69 1553.77 0 0 2830.77 0 0 1500.47 2114.06 0 0 0 0 1889.63 1801.51 0 2712.04 2264.73 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 0 0 2203.51 1507.9 0 0 0 2515.51 0 0 0 2644.98 0 1630.57 0 0 0 2770.76 2783.26 0 1893.3 0 0 1665.76 2990.63 2891.44 0 0 2020.83 0 0 0 0 0 0 2718.37 0 0 0 0 0 0 0 1895.1 0 2381.77 0 2357.5 2686.31 0 2727.25 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  88309.9
734 0 2083.99 0 1520.35 0 2690.19 0 2118.69 1553.77 0 0 2830.77 0 0 1500.47 2114.06 0 0 0 0 1889.63 1801.51 0 2712.04 2264.73 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 0 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 2644.98 0 1630.57 0 0 0 2770.76 2783.26 0 1893.3 0 0 1665.76 2990.63 2891.44 1967.43 0 2020.83 0 0 0 0 0 0 2718.37 1895.01 0 0 0 0 0 0 1895.1 0 2381.77 0 2357.5 2686.31 0 2727.25 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  99979.1
734.017 0 2083.99 0 1520.35 0 2690.19 0 2118.69 1553.77 0 0 2830.77 0 0 1500.47 2114.06 0 0 0 0 1889.63 1801.51 0 2712.04 2264.73 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 0 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 2644.98 0 1630.57 0 0 0 0 2783.26 0 1893.3 0 0 1665.76 0 2891.44 1967.43 0 2020.83 0 0 0 0 0 0 2718.37 1895.01 0 0 0 0 0 0 1895.1 0 2381.77 0 0 2686.31 0 2727.25 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  91860.3
734.033 2495.97 2083.99 0 1520.35 0 2690.19 0 2118.69 1553.77 0 0 2830.77 0 0 1500.47 2114.06 0 0 0 0 1889.63 1801.51 0 2712.04 2264.73 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 0 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 2644.98 0 1630.57 0 0 0 0 2783.26 0 1893.3 0 0 1665.76 0 2891.44 1967.43 0 2020.83 0 0 0 0 0 0 2718.37 1895.01 2927.95 0 0 0 0 0 1895.1 0 2381.77 0 0 2686.31 0 2727.25 0 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  97284.2
734.05 2495.97 2083.99 0 1520.35 0 2690.19 0 2118.69 1553.77 0 0 2830.77 0 0 1500.47 2114.06 0 0 0 0 1889.63 1801.51 0 2712.04 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 0 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 2644.98 0 1630.57 0 0 0 0 2783.26 0 1893.3 0 0 1665.76 0 2891.44 1967.43 0 2020.83 0 0 0 0 0 0 2718.37 1895.01 2927.95 0 0 0 0 0 1895.1 0 2381.77 0 0 2686.31 0 2727.25 2335.24 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  101174
734.067 2495.97 2083.99 0 1520.35 1716.9 2690.19 0 2118.69 1553.77 0 0 2830.77 0 0 1500.47 2114.06 0 0 0 0 1889.63 1801.51 0 2712.04 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 0 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 2644.98 0 1630.57 0 0 0 0 2783.26 0 1893.3 0 0 1665.76 0 2891.44 1967.43 0 2020.83 0 0 0 0 0 0 2718.37 1895.01 2927.95 0 0 0 0 0 1895.1 0 2381.77 0 0 2686.31 0 2727.25 2335.24 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  102891
734.083 2495.97 2083.99 0 1520.35 1716.9 2690.19 0 2118.69 1553.77 0 0 2830.77 0 0 1500.47 2114.06 0 0 0 0 1889.63 1801.51 0 2712.04 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 0 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 2644.98 0 1630.57 0 0 0 0 0 0 1893.3 0 0 1665.76 0 2891.44 1967.43 0 2020.83 0 0 0 0 0 0 2718.37 1895.01 2927.95 0 0 0 0 0 1895.1 0 2381.77 0 0 2686.31 0 2727.25 2335.24 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  100108
734.1 2495.97 2083.99 0 1520.35 1716.9 2690.19 0 2118.69 1553.77 0 0 2830.77 0 0 1500.47 2114.06 0 0 0 0 1889.63 1801.51 0 0 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 0 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 2644.98 0 0 0 0 0 0 0 0 1893.3 0 0 1665.76 0 2891.44 1967.43 0 2020.83 0 0 0 0 0 0 2718.37 1895.01 2927.95 0 0 0 0 0 1895.1 0 2381.77 0 0 2686.31 0 2727.25 2335.24 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  95765.3
734.117 2495.97 2083.99 0 1520.35 1716.9 2690.19 0 2118.69 1553.77 0 0 2830.77 0 0 1500.47 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 2644.98 0 0 0 0 0 0 0 0 1893.3 0 0 1665.76 0 2891.44 1967.43 0 2020.83 0 0 0 0 0 0 2718.37 1895.01 2927.95 0 1690.44 0 0 0 1895.1 0 2381.77 0 0 2686.31 0 2727.25 2335.24 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  102541
734.133 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 0 2118.69 1553.77 0 0 2830.77 0 0 1500.47 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 2644.98 0 0 0 0 0 0 0 0 1893.3 0 0 1665.76 0 2891.44 1967.43 0 2020.83 0 0 0 0 0 0 2718.37 1895.01 2927.95 0 1690.44 0 0 0 1895.1 0 2381.77 0 0 2686.31 0 2727.25 2335.24 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  105423
734.15 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 0 2118.69 1553.77 0 0 2830.77 0 0 1500.47 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 2644.98 0 0 0 0 0 0 0 0 1893.3 0 0 1665.76 0 2891.44 1967.43 0 2020.83 2430.68 0 0 0 0 0 2718.37 1895.01 2927.95 0 1690.44 0 0 0 1895.1 0 2381.77 0 0 2686.31 0 2727.25 2335.24 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 2583.38 0  107854
734.167 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 0 2118.69 1553.77 0 0 0 0 0 0 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 2644.98 0 0 0 0 0 0 0 0 1893.3 0 0 1665.76 0 2891.44 1967.43 0 2020.83 2430.68 0 0 0 0 0 2718.37 1895.01 2927.95 0 1690.44 0 0 0 1895.1 0 2381.77 0 0 0 0 2727.25 2335.24 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 0  98252.8
734.183 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 0 2118.69 1553.77 0 0 0 0 0 0 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 2644.98 0 0 0 0 0 0 0 2955.02 1893.3 0 0 1665.76 0 2891.44 1967.43 0 2020.83 2430.68 0 0 0 0 0 2718.37 1895.01 2927.95 0 1690.44 0 0 0 1895.1 0 2381.77 0 0 0 0 2727.25 2335.24 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 0  101208
734.2 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 0 2118.69 1553.77 0 0 0 0 0 0 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 0 0 0 0 0 0 0 0 2955.02 1893.3 0 0 1665.76 0 2891.44 1967.43 0 0 2430.68 0 0 0 0 0 2718.37 1895.01 2927.95 0 1690.44 0 0 0 1895.1 0 2381.77 0 0 0 0 2727.25 2335.24 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 0  96542
734.217 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 0 2118.69 1553.77 0 0 0 0 0 0 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 0 0 0 0 0 0 0 0 2955.02 1893.3 0 2998.57 1665.76 0 2891.44 1967.43 0 0 2430.68 0 0 0 0 0 2718.37 1895.01 2927.95 0 1690.44 2676.48 0 0 1895.1 0 2381.77 0 0 0 0 2727.25 2335.24 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 2992.78  105210
734.233 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 0 2118.69 1553.77 0 2813.17 0 0 0 0 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 0 0 0 0 0 0 0 0 2955.02 1893.3 0 2998.57 1665.76 0 2891.44 1967.43 0 0 2430.68 0 0 0 0 0 2718.37 1895.01 2927.95 0 1690.44 2676.48 0 0 1895.1 0 2381.77 1542.14 0 0 0 2727.25 2335.24 0 0 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 2992.78  109565
734.25 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 0 2118.69 1553.77 0 2813.17 0 0 0 0 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 0 0 0 0 0 1613.43 0 0 2955.02 1893.3 0 2998.57 1665.76 0 2891.44 1967.43 0 0 2430.68 0 0 0 0 0 2718.37 1895.01 2927.95 0 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 0 0 2727.25 2335.24 0 1623.11 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 2992.78  114841
734.267 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 0 2118.69 1553.77 1911.75 2813.17 0 0 0 0 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 0 0 0 0 0 1613.43 0 0 2955.02 1893.3 0 2998.57 1665.76 0 2891.44 1967.43 0 0 2430.68 0 0 0 0 0 2718.37 1895.01 2927.95 0 1690.44 2676.48 0 2039.05 1895.1 2484.1 2381.77 1542.14 0 0 0 2727.25 2335.24 0 1623.11 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 2992.78  119237
734.283 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 0 2118.69 1553.77 1911.75 2813.17 0 0 0 0 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 2264.73 2341.57 1554.85 0 1620.96 1617.93 0 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 0 2515.51 0 2260.06 0 0 0 0 0 0 1613.43 0 0 2955.02 1893.3 0 2998.57 1665.76 0 2891.44 1967.43 0 0 2430.68 0 0 0 0 0 2718.37 1895.01 2927.95 0 1690.44 2676.48 0 2039.05 1895.1 2484.1 2381.77 1542.14 0 0 0 2727.25 2335.24 0 1623.11 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 2992.78  116681
734.3 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 0 2118.69 1553.77 1911.75 2813.17 0 0 0 0 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 0 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 2043.9 2515.51 0 2260.06 0 0 0 0 0 0 1613.43 0 0 2955.02 1893.3 0 2998.57 1665.76 0 2891.44 1967.43 0 0 2430.68 0 0 0 0 0 2718.37 1895.01 2927.95 0 1690.44 2676.48 0 2039.05 1895.1 2484.1 2381.77 1542.14 0 0 0 2727.25 2335.24 0 1623.11 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 2992.78  121559
734.317 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 0 2118.69 1553.77 1911.75 2813.17 0 0 0 0 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 0 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 2043.9 2515.51 0 2260.06 0 0 0 0 0 0 1613.43 0 0 2955.02 1893.3 0 2998.57 1665.76 0 2891.44 1967.43 0 0 2430.68 0 0 0 0 0 2718.37 1895.01 2927.95 0 1690.44 2676.48 0 2039.05 1895.1 2484.1 2381.77 1542.14 0 0 0 0 2335.24 0 1623.11 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 2992.78  118831
734.333 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 0 2118.69 1553.77 1911.75 2813.17 0 0 0 0 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 0 2341.57 1554.85 2834.02 1620.96 1617.93 0 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 2043.9 2515.51 0 2260.06 0 0 0 0 0 0 1613.43 0 0 2955.02 1893.3 0 2998.57 1665.76 0 2891.44 1967.43 0 0 2430.68 0 0 0 0 0 2718.37 1895.01 0 0 1690.44 2676.48 0 2039.05 1895.1 2484.1 2381.77 1542.14 0 0 0 0 2335.24 0 1623.11 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 2992.78  113639
734.35 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 0 2118.69 1553.77 1911.75 2813.17 0 0 0 0 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 0 2341.57 1554.85 2834.02 1620.96 1617.93 0 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 2043.9 0 0 2260.06 0 0 0 0 0 0 1613.43 0 0 2955.02 1893.3 0 2998.57 1665.76 0 2891.44 1967.43 0 0 2430.68 0 0 0 0 0 2718.37 1895.01 0 0 1690.44 2676.48 0 2039.05 1895.1 2484.1 0 1542.14 0 0 0 0 2335.24 0 1623.11 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 2992.78  108741
734.367 2495.97 2083.99 2882.25 1520.35 1716.9 2690.19 2235.5 2118.69 1553.77 1911.75 2813.17 0 0 0 0 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 0 2341.57 1554.85 2834.02 1620.96 1617.93 0 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 2043.9 0 0 2260.06 0 0 0 0 0 0 1613.43 0 0 2955.02 1893.3 0 2998.57 1665.76 0 2891.44 1967.43 0 0 2430.68 0 2932.84 0 0 0 2718.37 1895.01 0 0 1690.44 2676.48 0 2039.05 1895.1 2484.1 0 1542.14 0 0 0 0 2335.24 0 1623.11 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 2992.78  113910
734.383 0 2083.99 2882.25 1520.35 1716.9 2690.19 2235.5 2118.69 1553.77 1911.75 2813.17 0 0 0 0 2114.06 0 0 0 2293.94 1889.63 1801.51 0 0 0 2341.57 1554.85 2834.02 1620.96 1617.93 0 1667.54 0 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 2043.9 0 0 2260.06 0 0 0 0 0 0 1613.43 0 0 2955.02 1893.3 0 2998.57 1665.76 0 0 1967.43 0 0 2430.68 0 2932.84 0 0 0 2718.37 1895.01 0 0 1690.44 2676.48 0 2039.05 1895.1 2484.1 0 1542.14 0 0 0 0 2335.24 0 1623.11 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 2992.78  108522
734.4 0 2083.99 2882.25 1520.35 1716.9 2690.19 2235.5 2118.69 1553.77 1911.75 2813.17 0 0 0 0 2114.06 0 0 2599.92 2293.94 1889.63 1801.51 0 0 0 2341.57 1554.85 2834.02 1620.96 1617.93 0 1667.54 2663.63 0 2154.26 0 2856.54 2791.12 2203.51 1507.9 0 0 2043.9 0 0 2260.06 0 0 2807.08 0 2909.18 0 1613.43 0 0 2955.02 1893.3 0 2998.57 1665.76 0 0 1967.43 0 0 2430.68 0 2932.84 0 0 0 2718.37 1895.01 0 0 1690.44 2676.48 0 2039.05 1895.1 2484.1 0 1542.14 0 0 0 0 2335.24 0 1623.11 0 2020.49 1855.67 1948.99 0 1713.82 1554.6 0 2992.78  119502
734.417 0 2083.99 2882.25 1520.35 1716.9 2690.19 2235.5 2118.69 1553.77 1911.75 2813.17 0 0 0 0 2114.06 0 0 2599.92 2293.94 1889.63 1801.51 0 0 0 2341.57 1554.85 2834.02 0 1617.93 0 1667.54 2663.63 0 0 0 2856.54 2791.12 2203.51 1507.9 0 0 2043.9 0 0 2260.06 0 0 2807.08 0 2909.18 0 1613.43 0 0 2955.02 1893.3 0 2998.57 1665.76 0 0 1967.43 0 0 2430.68 0 2932.84 0 0 0 0 1895.01 0 0 1690.44 2676.48 0 2039.05 1895.1 2484.1 0 1542.14 0 0 0 0 2335.24 0 1623.11 0 2020.49 1855.67 1948.99 0 0 1554.6 0 2992.78  111295
734.433 0 2083.99 2882.25 1520.35 1716.9 2690.19 2235.5 2118.69 1553.77 1911.75 2813.17 0 0 0 0 2114.06 2936.01 0 2599.92 2293.94 1889.63 1801.51 0 0 0 2341.57 1554.85 2834.02 0 1617.93 0 1667.54 2663.63 0 0 0 2856.54 2791.12 2203.51 1507.9 0 0 2043.9 0 0 2260.06 0 0 2807.08 0 2909.18 0 1613.43 0 0 2955.02 1893.3 0 2998.57 1665.76 2990.63 0 1967.43 0 0 2430.68 0 2932.84 0 0 0 0 1895.01 0 0 1690.44 2676.48 0 2039.05 1895.1 2484.1 0 1542.14 0 0 0 0 2335.24 0 1623.11 0 2020.49 1855.67 1948.99 0 0 1554.6 0 2992.78  117221
