752.467 2495.97 0 2882.25 1520.35 0 2690.19 2235.5 2118.69 1553.77 1911.75 2813.17 2830.77 1645.11 0 0 2114.06 2936.01 1602.5 2599.92 2293.94 0 1801.51 0 2712.04 0 0 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 0 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 0 0 1613.43 0 0 2955.02 1893.3 2892.1 0 1665.76 0 0 1967.43 0 2020.83 2430.68 2036.47 0 1880.54 1646.17 0 2718.37 1895.01 2927.95 0 1690.44 0 0 2039.05 1895.1 2484.1 0 1542.14 0 2686.31 1967.68 0 0 2237.77 0 2579.28 0 1855.67 0 0 1713.82 0 2583.38 2992.78  134400
752.483 2495.97 0 2882.25 1520.35 0 2690.19 2235.5 2118.69 1553.77 1911.75 2813.17 2830.77 1645.11 0 1500.47 2114.06 2936.01 1602.5 2599.92 2293.94 0 1801.51 0 2712.04 2264.73 0 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 0 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 0 0 1613.43 0 0 2955.02 1893.3 2892.1 0 1665.76 0 0 1967.43 0 2020.83 2430.68 2036.47 0 1880.54 1646.17 0 2718.37 1895.01 2927.95 2147.7 1690.44 0 0 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 1967.68 0 0 2237.77 0 2579.28 0 1855.67 0 0 1713.82 0 2583.38 2992.78  142671
752.5 2495.97 0 2882.25 1520.35 0 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 0 1500.47 2114.06 2936.01 1602.5 2599.92 0 0 1801.51 0 2712.04 2264.73 0 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 0 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 0 0 1613.43 0 0 2955.02 1893.3 2892.1 0 1665.76 0 0 1967.43 0 2020.83 2430.68 2036.47 0 1880.54 1646.17 0 0 1895.01 2927.95 2147.7 1690.44 0 0 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 1967.68 0 0 2237.77 0 2579.28 0 1855.67 0 0 1713.82 0 2583.38 2992.78  134845
752.517 2495.97 0 2882.25 1520.35 0 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 2114.06 2936.01 1602.5 2599.92 0 0 1801.51 0 2712.04 2264.73 0 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 0 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 0 0 1613.43 0 0 2955.02 1893.3 2892.1 0 1665.76 0 0 1967.43 0 2020.83 2430.68 2036.47 0 1880.54 1646.17 0 0 1895.01 2927.95 2147.7 1690.44 0 0 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 1967.68 0 0 2237.77 0 2579.28 0 1855.67 0 0 1713.82 0 2583.38 2992.78  137058
752.533 2495.97 0 2882.25 1520.35 0 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 2114.06 0 1602.5 2599.92 0 0 1801.51 0 2712.04 2264.73 0 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 0 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 0 0 1613.43 0 0 2955.02 1893.3 2892.1 0 1665.76 0 0 1967.43 0 2020.83 2430.68 2036.47 0 1880.54 1646.17 0 0 1895.01 2927.95 2147.7 1690.44 0 0 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 1967.68 0 0 2237.77 0 2579.28 0 1855.67 0 0 1713.82 0 2583.38 2992.78  134122
752.55 2495.97 0 2882.25 1520.35 0 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 2114.06 0 1602.5 2599.92 0 0 1801.51 2671.97 2712.04 2264.73 0 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 0 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 0 0 1613.43 0 0 2955.02 1893.3 2892.1 0 1665.76 0 0 1967.43 0 2020.83 2430.68 2036.47 0 1880.54 1646.17 0 0 1895.01 2927.95 2147.7 1690.44 0 0 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 1967.68 0 0 2237.77 0 2579.28 0 1855.67 0 0 1713.82 0 2583.38 2992.78  136794
752.567 2495.97 0 2882.25 1520.35 0 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 2114.06 0 1602.5 2599.92 0 0 1801.51 2671.97 2712.04 2264.73 0 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 0 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 0 0 1613.43 0 0 2955.02 1893.3 2892.1 0 1665.76 0 0 1967.43 0 2020.83 2430.68 2036.47 0 1880.54 1646.17 0 0 1895.01 2927.95 2147.7 1690.44 0 0 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 1967.68 0 0 2237.77 0 2579.28 0 1855.67 0 0 1713.82 0 2583.38 0  133801
752.583 2495.97 0 2882.25 1520.35 0 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 2114.06 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 0 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 0 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 0 0 1613.43 0 0 2955.02 1893.3 2892.1 0 1665.76 0 0 1967.43 0 2020.83 2430.68 2036.47 0 1880.54 1646.17 0 0 1895.01 2927.95 2147.7 1690.44 0 0 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 1967.68 0 0 2237.77 0 2579.28 0 0 0 0 1713.82 0 2583.38 0  126634
752.6 2495.97 0 2882.25 1520.35 0 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 2114.06 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 0 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 2859.97 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 0 0 1613.43 0 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 2430.68 2036.47 0 1880.54 1646.17 0 0 1895.01 2927.95 2147.7 1690.44 0 0 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 1967.68 2727.25 0 2237.77 0 2579.28 0 0 0 0 1713.82 0 2583.38 0  137895
752.617 2495.97 0 2882.25 1520.35 0 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 2114.06 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 0 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 2859.97 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 0 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 2430.68 2036.47 0 1880.54 1646.17 0 0 1895.01 2927.95 2147.7 1690.44 0 0 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 0 2579.28 0 0 0 0 1713.82 0 2583.38 0  143140
752.633 2495.97 0 2882.25 1520.35 0 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 2114.06 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 0 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 2859.97 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 0 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 2430.68 2036.47 0 1880.54 1646.17 0 0 1895.01 0 2147.7 1690.44 0 0 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 0 2579.28 0 0 0 0 1713.82 0 2583.38 0  140212
752.65 2495.97 0 2882.25 1520.35 0 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 2114.06 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 0 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 2859.97 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 0 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 0 0 2430.68 2036.47 0 1880.54 1646.17 0 0 1895.01 0 2147.7 1690.44 0 0 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 0 2579.28 0 0 0 0 1713.82 0 2583.38 0  138191
752.667 2495.97 0 2882.25 1520.35 0 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 2114.06 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 2859.97 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 0 0 2430.68 2036.47 2932.84 1880.54 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 0 2579.28 0 0 0 0 1713.82 0 2583.38 0  148913
752.683 2495.97 0 2882.25 1520.35 0 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 2114.06 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 2859.97 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 0 0 2430.68 2036.47 2932.84 1880.54 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 0 2579.28 0 0 0 0 1713.82 0 0 0  144362
752.7 2495.97 0 2882.25 1520.35 1716.9 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 2114.06 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 0 2859.97 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 0 0 2430.68 2036.47 2932.84 1880.54 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 0 2579.28 0 0 0 0 1713.82 0 0 0  149067
752.717 2495.97 0 2882.25 1520.35 1716.9 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 2114.06 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 2834.02 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 2576.27 2859.97 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 0 0 2430.68 2036.47 2932.84 1880.54 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 2579.28 0 0 0 0 1713.82 0 0 0  153267
752.733 2495.97 0 2882.25 1520.35 1716.9 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 2576.27 2859.97 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 0 0 0 2036.47 2932.84 1880.54 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 2579.28 0 0 0 0 1713.82 0 0 0  145888
752.75 2495.97 0 2882.25 1520.35 1716.9 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 0 2791.12 0 1507.9 2576.27 2859.97 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 1880.54 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 2579.28 0 0 0 0 1713.82 0 0 0  148056
752.767 2495.97 0 2882.25 1520.35 1716.9 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 2043.9 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 1880.54 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 2579.28 0 0 0 0 1713.82 0 0 0  150913
752.783 2495.97 0 2882.25 1520.35 1716.9 2690.19 2235.5 2118.69 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 1880.54 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 0 0 1713.82 0 0 0  146290
752.8 2495.97 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 1880.54 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 0 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 0 0 1713.82 0 0 0  141289
752.817 2495.97 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 1880.54 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 0 2484.1 0 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 0 0 1713.82 0 0 0  139393
752.833 2495.97 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 0 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 0 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 1880.54 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 0 2484.1 0 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 0 0 1713.82 0 0 0  136602
752.85 2495.97 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 0 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 0 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 1880.54 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 0 2484.1 0 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 0 0 1713.82 0 0 0  139601
752.867 2495.97 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 0 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 0 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 0 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 0 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 0 2484.1 0 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 0 0 1713.82 0 0 0  136102
752.883 2495.97 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 0 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 0 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 0 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 0 2484.1 0 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 0 0 1713.82 0 0 0  139093
752.9 0 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 0 0 0 2663.63 2240.27 2154.26 2245.92 2856.54 0 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 0 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 0 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 0 2484.1 0 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 0 0 1713.82 0 0 0  134041
752.917 0 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 0 0 0 2663.63 2240.27 2154.26 2245.92 2856.54 0 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 0 1646.17 0 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 0 2484.1 2381.77 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 1948.99 0 1713.82 0 0 0  143925
752.933 0 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 0 0 0 2663.63 2240.27 2154.26 2245.92 2856.54 0 0 1507.9 2576.27 2859.97 0 2515.51 2928.82 2260.06 2626.6 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 0 1646.17 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 0 2484.1 2381.77 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 1948.99 0 1713.82 0 0 2992.78  151278
752.95 0 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 0 0 0 2663.63 2240.27 2154.26 2245.92 2856.54 0 0 1507.9 2576.27 2859.97 0 2515.51 2928.82 2260.06 2626.6 0 0 0 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 0 1646.17 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 0 2484.1 2381.77 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 1948.99 0 1713.82 0 0 2992.78  148471
752.967 0 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 2813.17 0 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 0 2264.73 2341.57 1554.85 0 0 0 0 0 2663.63 2240.27 2154.26 2245.92 2856.54 0 0 1507.9 2576.27 2859.97 0 2515.51 2928.82 2260.06 2626.6 0 0 0 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 0 1646.17 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 0 2484.1 2381.77 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 1948.99 0 1713.82 0 0 2992.78  145641
752.983 0 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 2813.17 0 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 0 0 0 0 2663.63 2240.27 2154.26 2245.92 2856.54 0 0 1507.9 2576.27 2859.97 0 2515.51 2928.82 2260.06 2626.6 0 0 0 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 0 1646.17 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 0 2484.1 2381.77 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 1948.99 0 1713.82 0 0 2992.78  148353
753 0 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 2813.17 0 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 0 0 0 0 2663.63 2240.27 2154.26 2245.92 2856.54 0 0 1507.9 2576.27 2859.97 0 2515.51 0 2260.06 2626.6 0 0 0 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 0 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 0 2484.1 2381.77 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 1948.99 0 1713.82 0 0 2992.78  143778
753.017 0 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 2813.17 0 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 0 0 0 0 2663.63 2240.27 2154.26 2245.92 2856.54 0 0 1507.9 2576.27 2859.97 0 2515.51 0 2260.06 2626.6 0 0 0 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 0 0 1845.5 2718.37 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 0 2484.1 2381.77 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 1948.99 0 1713.82 0 0 2992.78  146496
753.033 0 0 0 1520.35 1716.9 2690.19 2235.5 0 1553.77 1911.75 2813.17 0 1645.11 2212.7 1500.47 0 0 1602.5 0 0 0 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 0 0 0 0 0 2240.27 2154.26 2245.92 2856.54 0 0 1507.9 2576.27 2859.97 0 2515.51 0 2260.06 2626.6 0 0 0 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 0 0 2036.47 2932.84 0 0 1845.5 2718.37 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 0 2484.1 2381.77 1542.14 2357.5 2686.31 0 2727.25 2335.24 2237.77 1623.11 0 0 0 1948.99 0 1713.82 0 0 2992.78  143832
